o,4,56975,16439224l
o,4,56976,16441448l
n,56977,16443328,16443344
o,4,56977,16443498l
o,4,56978,16443842l
o,4,56979,16444870l
o,4,56980,16445110l
o,4,56981,16446338l
o,4,56982,16446578l
o,4,56984,16447542l
o,4,56986,16448392l
o,4,56987,16451474l
o,4,56988,16451986l
o,4,56989,16454556l
o,4,56990,16454792l
o,4,56991,16455542l
o,4,56992,16458282l
o,4,56993,16459822l
o,4,56994,16462216l
o,4,56995,16464444l
o,4,56996,16465982l
n,56997,16466834,16466850
o,4,56997,16467002l
o,4,56998,16467134l
o,4,56999,16469030l
o,4,57000,16472110l
o,4,57001,16472448l
o,4,57002,16473990l
o,4,57003,16475532l
o,4,57004,16476048l
o,4,57005,16477074l
o,4,57006,16480158l
o,4,57007,16482898l
o,4,57008,16485292l
o,4,57009,16488374l
o,4,57010,16490598l
o,4,57011,16492994l
o,4,57012,16494018l
o,4,57013,16494256l
o,4,57014,16495992l
o,4,57015,16497018l
o,4,57016,16500100l
n,57017,16502844,16502858
o,4,57017,16503012l
o,4,57018,16505238l
o,4,57019,16506262l
o,4,57020,16509006l
o,4,57021,16509244l
o,4,57022,16512040l
o,4,57023,16515122l
o,4,57024,16517514l
o,4,57026,16519056l
o,4,57027,16522134l
o,4,57028,16523160l
o,4,57030,16524362l
o,4,57031,16527442l
o,4,57032,16527782l
o,4,57034,16530864l
o,4,57035,16533946l
o,4,57036,16534184l
o,4,57038,16535414l
o,4,57039,16537470l
o,4,57040,16537982l
o,4,57042,16538496l
o,4,57043,16541238l
o,4,57044,16542778l
o,4,57046,16543632l
o,4,57047,16545858l
o,4,57048,16548938l
o,4,57049,16552018l
o,4,57050,16552358l
o,4,57051,16552592l
o,4,57052,16552834l
o,4,57053,16555902l
o,4,57054,16558126l
o,4,57055,16560522l
o,4,57056,16563602l
o,4,57058,16564626l
o,4,57059,16564864l
o,4,57060,16565102l
o,4,57061,16568190l
o,4,57062,16569728l
o,4,57063,16571268l
o,4,57064,16574348l
o,4,57065,16577432l
o,4,57066,16578456l
o,4,57067,16581538l
o,4,57068,16581776l
o,4,57069,16584570l
o,4,57070,16587144l
o,4,57071,16587634l
o,4,57072,16588670l
o,4,57074,16588910l
o,4,57075,16589688l
n,57077,16592772,16592786
o,4,57077,16592940l
o,4,57085,16597392l
o,4,57086,16598416l
o,4,57087,16601158l
o,4,57088,16602698l
o,4,57089,16604238l
o,4,57090,16604478l
o,4,57091,16605732l
o,4,57092,16606072l
o,4,57093,16607614l
o,4,57094,16609156l
o,4,57095,16611214l
o,4,57096,16612238l
o,4,57097,16615836l
o,4,57098,16617374l
o,4,57099,16618400l
o,4,57100,16621142l
o,4,57101,16623538l
o,4,57102,16626102l
o,4,57103,16627644l
n,57104,16628158,16628172
o,4,57104,16628326l
o,4,57108,16632266l
o,4,57109,16635348l
o,4,57110,16636890l
o,4,57111,16638432l
o,4,57112,16638946l
o,4,57113,16641174l
o,4,57114,16642936l
o,4,57115,16645676l
o,4,57116,16646534l
o,4,57117,16649100l
o,4,57118,16649338l
o,4,57119,16649614l
o,4,57120,16649852l
o,4,57121,16650642l
o,4,57122,16651844l
o,4,57123,16653384l
o,4,57124,16656804l
o,4,57125,16659546l
o,4,57126,16662458l
n,57127,16663478,16663492
o,4,57127,16663646l
o,4,57131,16666688l
o,4,57132,16668914l
o,4,57133,16670244l
o,4,57134,16671096l
o,4,57135,16672124l
o,4,57136,16674864l
o,4,57137,16676404l
o,4,57138,16676744l
o,4,57139,16678802l
o,4,57140,16681028l
o,4,57141,16681368l
o,4,57142,16685650l
o,4,57143,16687190l
o,4,57144,16689070l
o,4,57145,16689582l
o,4,57146,16692150l
o,4,57147,16693352l
o,4,57148,16694894l
o,4,57149,16696266l
n,57150,16697808,16697822
o,4,57150,16697976l
o,4,57154,16702934l
o,4,57155,16703172l
o,4,57156,16707112l
o,4,57157,16708994l
o,4,57158,16710194l
o,4,57159,16710534l
o,4,57160,16711736l
o,4,57161,16714816l
o,4,57162,16717212l
o,4,57163,16720292l
o,4,57164,16722518l
o,4,57165,16724058l
o,4,57166,16724398l
o,4,57167,16727480l
o,4,57168,16729538l
o,4,57169,16732616l
o,4,57170,16734674l
o,4,57171,16735698l
o,4,57172,16738264l
n,57173,16741346,16741360
o,4,57173,16741514l
n,57037,16744212,16744226
o,4,57037,16744380l
o,4,57182,16747048l
o,4,57183,16747388l
o,4,57184,16747900l
o,4,57185,16750128l
o,4,57186,16753208l
o,4,57187,16756288l
o,4,57188,16757828l
o,4,57189,16758682l
o,4,57190,16760226l
o,4,57191,16760734l
o,4,57192,16761250l
o,4,57193,16764332l
o,4,57194,16765534l
o,4,57195,16767074l
o,4,57196,16767312l
o,4,57197,16767860l
o,4,57198,16770428l
o,4,57199,16772486l
o,4,57200,16774024l
n,57201,16774536,16774552
o,4,57201,16774704l
o,4,57202,16779670l
o,4,57203,16780184l
o,4,57204,16780424l
o,4,57205,16781686l
o,4,57206,16782710l
o,4,57207,16783226l
o,4,57208,16786994l
o,4,57209,16787232l
o,4,57210,16787828l
o,4,57211,16790910l
o,4,57212,16792450l
o,4,57213,16795530l
o,4,57214,16798610l
o,4,57215,16799636l
o,4,57216,16802716l
o,4,57217,16803918l
o,4,57218,16806316l
o,4,57219,16807854l
o,4,57220,16810078l
n,57221,16811620,16811636
o,4,57221,16811790l
o,4,57222,16815002l
o,4,57223,16815988l
o,4,57224,16816674l
o,4,57225,16819070l
o,4,57226,16820096l
o,4,57227,16822840l
o,4,57228,16823690l
o,4,57229,16823934l
o,4,57230,16824172l
o,4,57231,16827430l
o,4,57232,16827670l
n,56110,16829304,16829320
o,4,56110,16829474l
o,4,57233,16829818l
o,4,57234,16830506l
o,4,57235,16832514l
o,4,57236,16833028l
o,4,57237,16834570l
o,4,57238,16835082l
o,4,57239,16835496l
o,4,57240,16837154l
n,57241,16838696,16838710
o,4,57241,16838864l
o,4,57242,16840236l
o,4,57243,16840474l
o,4,57244,16843686l
pidiendo temperatura
t,33071,16845958,16845974
o,4,57245,16846888l
o,4,57246,16849454l
o,4,57247,16851508l
o,4,57248,16854588l
o,4,57249,16856638l
|t10,16845956,16856972
o,4,57250,16857672l
o,4,57251,16857906l
o,4,57252,16858484l
o,4,57253,16861566l
o,4,57254,16862078l
n,57057,16865332,16865346
o,4,57057,16865500l
o,4,57255,16867728l
o,4,57256,16869952l
o,4,57257,16870190l
o,4,57258,16870772l
o,4,57259,16872316l
o,4,57260,16872826l
n,57261,16874538,16874554
o,4,57261,16874708l
o,4,57262,16876078l
o,4,57263,16876316l
o,4,57264,16879482l
o,4,57265,16879998l
o,4,57266,16882566l
o,4,57267,16885648l
o,4,57268,16887188l
o,4,57269,16889246l
o,4,57270,16889758l
o,4,57271,16892326l
o,4,57272,16894890l
o,4,57273,16895404l
o,4,57274,16897972l
o,4,57275,16901054l
o,4,57276,16901568l
o,4,57277,16903112l
o,4,57278,16904652l
o,4,57279,16907216l
o,4,57280,16909274l
n,57281,16912354,16912370
o,4,57281,16912522l
o,4,57282,16912866l
o,4,57284,16919942l
o,4,57285,16920968l
o,4,57286,16923024l
o,4,57287,16924564l
o,4,57288,16924802l
o,4,57289,16927612l
o,4,57291,16929838l
o,4,57292,16932918l
o,4,57296,16934798l
o,4,57297,16935036l
o,4,57298,16935968l
o,4,57299,16936820l
o,4,57300,16937848l
n,57301,16938090,16938104
o,4,57301,16938258l
o,4,57303,16940922l
o,4,57305,16942122l
o,4,57306,16944002l
o,4,57307,16947084l
o,4,57308,16949142l
o,4,57309,16952222l
o,4,57310,16953246l
o,4,57311,16955990l
o,4,57312,16956228l
o,4,57313,16959354l
o,4,57314,16961412l
o,4,57315,16961650l
o,4,57316,16964492l
o,4,57317,16966032l
o,4,57318,16966268l
o,4,57320,16968256l
n,57321,16971338,16971352
o,4,57321,16971506l
o,4,57322,16972190l
o,4,57323,16972876l
o,4,57324,16976254l
o,4,57325,16977954l
o,4,57326,16979496l
o,4,57327,16979734l
o,4,57328,16982906l
o,4,57330,16983420l
o,4,57331,16986502l
o,4,57332,16989068l
o,4,57333,16990272l
o,4,57334,16993352l
o,4,57335,16994204l
o,4,57336,16996430l
o,4,57337,16997288l
o,4,57338,16998312l
o,4,57339,17000370l
n,57341,17000882,17000896
o,4,57341,17001050l
o,4,57342,17002594l
o,4,57344,17004474l
o,4,57345,17005676l
o,4,57346,17005912l
o,4,57347,17007138l
o,4,57348,17007990l
o,4,57349,17010218l
o,4,57350,17011758l
o,4,57351,17012612l
o,4,57352,17014154l
o,4,57353,17014666l
o,4,57354,17016718l
o,4,57355,17017920l
o,4,57356,17018774l
o,4,57357,17021000l
o,4,57358,17021340l
o,4,57359,17022882l
o,4,57360,17023122l
n,57361,17024032,17024048
o,4,57361,17024200l
o,4,57362,17026716l
o,4,57363,17030182l
o,4,57364,17031722l
o,4,57365,17032574l
o,4,57366,17034802l
o,4,57367,17035654l
o,4,57368,17035894l
o,4,57369,17036682l
o,4,57370,17037196l
o,4,57371,17038740l
o,4,57372,17039766l
o,4,57373,17042506l
o,4,57374,17043360l
o,4,57375,17044046l
o,4,57376,17044284l
o,4,57377,17045878l
o,4,57378,17050160l
o,4,57379,17052556l
o,4,57380,17054096l
n,57381,17056320,17056334
o,4,57381,17056488l
o,4,57382,17056658l
EC,9463,16571,   0,26035
ER,25926, 100,   8
o,4,57383,17059402l
o,4,57384,17062482l
o,4,57385,17064022l
o,4,57386,17065902l
o,4,57387,17067962l
o,4,57388,17071042l
o,4,57389,17071282l
o,4,57390,17074050l
o,4,57391,17074562l
o,4,57392,17076276l
o,4,57393,17078672l
o,4,57394,17078910l
o,4,57395,17079666l
o,4,57396,17080180l
o,4,57397,17083264l
o,4,57398,17086344l
o,4,57399,17086854l
o,4,57400,17087370l
n,57401,17087884,17087900
o,4,57401,17088052l
o,4,57402,17090966l
o,4,57403,17093190l
o,4,57404,17095586l
o,4,57405,17096610l
o,4,57406,17099352l
o,4,57407,17101232l
o,4,57408,17102774l
o,4,57409,17103012l
o,4,57410,17105444l
o,4,57411,17107840l
o,4,57412,17108076l
o,4,57413,17108864l
o,4,57414,17110066l
o,4,57415,17111946l
o,4,57416,17113488l
o,4,57417,17116232l
o,4,57418,17118626l
o,4,57419,17118864l
o,4,57420,17120118l
n,57421,17120630,17120644
o,4,57421,17120798l
o,4,57422,17121658l
o,4,57423,17128842l
o,4,57424,17131586l
o,4,57425,17134664l
o,4,57426,17135004l
o,4,57427,17135518l
o,4,57428,17136546l
o,4,57429,17136786l
o,4,57430,17139576l
o,4,57432,17140090l
o,4,57434,17140332l
o,4,57436,17141118l
o,4,57437,17141358l
o,4,57438,17142660l
o,4,57439,17145402l
o,4,57440,17146942l
n,57441,17147180,17147194
o,4,57441,17147348l
o,4,57442,17148792l
o,4,57443,17149030l
o,4,57444,17149992l
o,4,57445,17152388l
o,4,57446,17153412l
o,4,57447,17153926l
o,4,57448,17157008l
o,4,57449,17158034l
o,4,57450,17158548l
o,4,57451,17160090l
o,4,57452,17162656l
o,4,57453,17163858l
o,4,57454,17164710l
o,4,57455,17166938l
o,4,57456,17168818l
o,4,57457,17171560l
o,4,57458,17173098l
o,4,57459,17176180l
o,4,57460,17178060l
n,57461,17179604,17179618
o,4,57461,17179772l
o,4,57462,17182344l
o,4,57463,17185318l
o,4,57464,17186858l
o,4,57465,17187710l
o,4,57466,17189254l
o,4,57467,17190794l
o,4,57468,17191304l
o,4,57469,17193018l
o,4,57470,17194898l
o,4,57471,17197980l
o,4,57472,17198494l
o,4,57473,17199182l
o,4,57474,17201576l
o,4,57475,17202088l
o,4,57476,17202602l
o,4,57477,17205346l
o,4,57478,17205684l
o,4,57479,17207230l
o,4,57480,17207740l
n,57481,17210824,17210840
o,4,57481,17210994l
o,4,57482,17211124l
o,4,57483,17213312l
o,4,57484,17215864l
o,4,57485,17216890l
o,4,57486,17218092l
o,4,57487,17218432l
o,4,57488,17221514l
o,4,57489,17224256l
o,4,57490,17225794l
o,4,57491,17228190l
o,4,57492,17230416l
o,4,57493,17231270l
o,4,57494,17231956l
o,4,57495,17234350l
o,4,57496,17234862l
o,4,57497,17236916l
o,4,57498,17239998l
o,4,57499,17241200l
o,4,57500,17243594l
n,57501,17246160,17246174
o,4,57501,17246328l
o,4,57502,17248914l
o,4,57503,17249154l
o,4,57504,17251192l
o,4,57505,17254272l
o,4,57506,17256838l
o,4,57507,17258040l
o,4,57508,17258378l
o,4,57509,17258616l
o,4,57510,17261122l
o,4,57511,17261974l
o,4,57512,17263516l
o,4,57513,17266598l
o,4,57515,17268136l
o,4,57516,17269676l
o,4,57517,17270188l
o,4,57518,17272242l
o,4,57519,17272756l
o,4,57520,17273784l
n,57521,17274298,17274312
o,4,57521,17274466l
o,4,57522,17274598l
o,4,57523,17276794l
o,4,57524,17279536l
o,4,57525,17281416l
o,4,57526,17281654l
o,4,57527,17284158l
o,4,57528,17285698l
o,4,57529,17286038l
o,4,57530,17286274l
o,4,57531,17289080l
o,4,57532,17289318l
o,4,57533,17291136l
o,4,57534,17293362l
o,4,57535,17296442l
o,4,57536,17298322l
o,4,57537,17301488l
o,4,57538,17303414l
o,4,57539,17305472l
o,4,57540,17307696l
n,57541,17308548,17308564
o,4,57541,17308716l
o,4,57542,17311116l
o,4,57543,17311630l
o,4,57544,17312658l
o,4,57545,17312898l
o,4,57546,17315362l
o,4,57547,17317760l
o,4,57548,17318784l
o,4,57549,17319022l
o,4,57550,17320326l
o,4,57551,17321868l
o,4,57552,17322106l
o,4,57553,17322382l
o,4,57554,17324608l
o,4,57555,17325462l
o,4,57556,17327690l
o,4,57557,17329570l
o,4,57558,17330084l
o,4,57559,17332310l
o,4,57560,17334706l
n,57561,17335732,17335748
o,4,57561,17335900l
o,4,57562,17338814l
o,4,57563,17341554l
o,4,57564,17342408l
o,4,57565,17343094l
o,4,57566,17346174l
o,4,57567,17347964l
o,4,57568,17351038l
o,4,57569,17351552l
o,4,57570,17354636l
o,4,57571,17355148l
o,4,57572,17355662l
o,4,57573,17356864l
o,4,57574,17358404l
o,4,57575,17359944l
o,4,57576,17361822l
o,4,57577,17364906l
o,4,57578,17365142l
o,4,57579,17366902l
o,4,57580,17367414l
n,57581,17370668,17370682
o,4,57581,17370836l
o,4,57582,17371520l
o,4,57583,17373748l
o,4,57584,17373988l
o,4,57585,17377146l
o,4,57586,17379202l
o,4,57587,17381428l
o,4,57588,17383308l
o,4,57589,17384850l
o,4,57590,17387592l
o,4,57591,17389472l
o,4,57592,17389710l
o,4,57593,17392164l
o,4,57594,17394558l
o,4,57596,17397638l
o,4,57597,17398150l
o,4,57598,17400204l
o,4,57600,17400442l
n,57601,17402946,17402960
o,4,57601,17403114l
o,4,57602,17406366l
o,4,57603,17407908l
o,4,57604,17409450l
o,4,57606,17412532l
o,4,57607,17413046l
o,4,57608,17413734l
o,4,57609,17416128l
o,4,57610,17416640l
o,4,57612,17417668l
o,4,57613,17417904l
o,4,57614,17421360l
o,4,57616,17423754l
o,4,57617,17425980l
o,4,57618,17427858l
o,4,57619,17430942l
o,4,57620,17434022l
n,57621,17434538,17434552
o,4,57621,17434706l
o,4,57622,17435238l
o,4,57623,17436766l
o,4,57624,17439160l
o,4,57625,17439670l
o,4,57626,17442926l
o,4,57628,17446006l
o,4,57630,17447546l
o,4,57631,17449940l
o,4,57632,17453020l
o,4,57633,17456100l
o,4,57634,17456338l
o,4,57635,17459064l
o,4,57636,17459574l
o,4,57638,17461288l
o,4,57639,17464370l
o,4,57640,17464708l
o,4,57642,17465222l
o,4,57644,17467790l
o,4,57645,17469848l
o,4,57646,17470360l
o,4,57647,17472414l
o,4,57648,17473956l
o,4,57650,17474196l
o,4,57651,17475444l
o,4,57652,17477500l
o,4,57653,17479040l
o,4,57654,17479550l
o,4,57655,17480580l
o,4,57656,17482120l
o,4,57657,17483146l
o,4,57658,17485886l
o,4,57659,17486124l
o,4,57660,17487394l
n,57661,17489792,17489806
o,4,57661,17489960l
o,4,57662,17494414l
o,4,57663,17496638l
o,4,57664,17496876l
o,4,57665,17500024l
o,4,57666,17503108l
o,4,57667,17505850l
o,4,57668,17506190l
o,4,57669,17508246l
o,4,57670,17510470l
o,4,57671,17513552l
o,4,57672,17513790l
o,4,57673,17516580l
o,4,57675,17516920l
o,4,57677,17518978l
o,4,57678,17522058l
o,4,57679,17524284l
o,4,57680,17524622l
o,4,57682,17525826l
o,4,57683,17527366l
o,4,57684,17527602l
o,4,57685,17528866l
o,4,57686,17531944l
o,4,57687,17532184l
o,4,57689,17532784l
o,4,57690,17533474l
o,4,57691,17535014l
o,4,57692,17536554l
o,4,57693,17538948l
o,4,57694,17541514l
o,4,57695,17541752l
o,4,57696,17542714l
o,4,57697,17545794l
o,4,57698,17547674l
o,4,57699,17548188l
o,4,57700,17549216l
n,57701,17550420,17550434
o,4,57701,17550588l
o,4,57702,17550720l
o,4,57703,17551218l
o,4,57704,17554300l
o,4,57705,17554538l
o,4,57706,17554776l
o,4,57707,17556854l
o,4,57708,17558402l
o,4,57709,17561136l
o,4,57710,17561374l
o,4,57711,17562996l
o,4,57712,17564198l
o,4,57713,17564538l
o,4,57714,17567622l
o,4,57715,17569678l
o,4,57716,17572242l
o,4,57717,17573784l
o,4,57718,17574022l
o,4,57719,17574942l
o,4,57720,17575182l
n,57721,17578022,17578036
o,4,57721,17578190l
o,4,57722,17581100l
o,4,57723,17581440l
o,4,57724,17584182l
o,4,57725,17584420l
o,4,57726,17586552l
o,4,57727,17587062l
o,4,57728,17590316l
o,4,57729,17592196l
o,4,57730,17592712l
o,4,57731,17594254l
o,4,57732,17596478l
o,4,57733,17598360l
o,4,57734,17601102l
o,4,57735,17602980l
o,4,57736,17605722l
o,4,57737,17608118l
o,4,57738,17608356l
o,4,57739,17610612l
o,4,57740,17612154l
n,57741,17613698,17613712
o,4,57741,17613866l
o,4,57742,17614900l
o,4,57743,17616440l
o,4,57744,17618320l
o,4,57745,17618834l
o,4,57746,17619860l
o,4,57747,17621064l
o,4,57748,17622602l
o,4,57749,17623456l
o,4,57750,17624484l
o,4,57751,17627224l
o,4,57752,17630304l
o,4,57753,17631156l
o,4,57754,17631844l
o,4,57755,17634926l
o,4,57756,17637320l
o,4,57757,17639884l
o,4,57758,17641428l
o,4,57759,17642968l
o,4,57760,17645710l
n,57761,17647992,17648008
o,4,57761,17648160l
o,4,57762,17652098l
o,4,57763,17654842l
o,4,57764,17656382l
o,4,57765,17657920l
o,4,57766,17661002l
o,4,57767,17661240l
o,4,57768,17663352l
o,4,57769,17665576l
o,4,57772,17665814l
o,4,57774,17667960l
o,4,57775,17671038l
o,4,57776,17672066l
o,4,57778,17675146l
o,4,57779,17677890l
o,4,57780,17678742l
n,57781,17680970,17680984
o,4,57781,17681138l
o,4,57782,17682850l
o,4,57783,17684390l
o,4,57784,17687472l
o,4,57785,17690214l
o,4,57787,17692094l
o,4,57789,17694838l
o,4,57790,17697918l
o,4,57791,17700214l
o,4,57792,17700726l
o,4,57793,17701242l
o,4,57795,17701480l
o,4,57797,17701720l
o,4,57798,17703286l
o,4,57800,17705510l
o,4,57802,17707050l
o,4,57803,17707902l
o,4,57804,17708932l
o,4,57805,17711674l
EC,9557,17478,   0,27036
ER,26924, 103,   8
o,4,57806,17714132l
o,4,57807,17715092l
n,57641,17716636,17716650
o,4,57641,17716804l
o,4,57808,17718692l
o,4,57809,17718930l
o,4,57810,17719664l
o,4,57811,17720868l
o,4,57812,17721104l
o,4,57813,17723256l
o,4,57814,17723494l
o,4,57815,17724280l
o,4,57816,17725482l
o,4,57817,17725822l
o,4,57818,17727364l
o,4,57819,17727878l
o,4,57820,17729422l
n,57821,17730962,17730978
o,4,57821,17731130l
o,4,57822,17731472l
o,4,57823,17734172l
o,4,57824,17734684l
o,4,57825,17735098l
o,4,57826,17738276l
o,4,57827,17740156l
o,4,57828,17742898l
o,4,57829,17743238l
o,4,57830,17743754l
o,4,57831,17744780l
o,4,57832,17747862l
o,4,57833,17750604l
o,4,57834,17752484l
o,4,57835,17755566l
o,4,57836,17757624l
o,4,57837,17758648l
o,4,57838,17759850l
o,4,57839,17760190l
o,4,57840,17762932l
n,57841,17764814,17764828
o,4,57841,17764982l
o,4,57842,17767566l
o,4,57843,17769334l
o,4,57844,17772074l
o,4,57845,17772414l
o,4,57846,17775156l
o,4,57847,17775496l
o,4,57848,17776698l
o,4,57849,17777038l
o,4,57850,17779096l
o,4,57851,17782176l
o,4,57852,17784400l
o,4,57853,17784740l
o,4,57854,17787482l
o,4,57855,17789878l
o,4,57856,17791418l
o,4,57857,17792442l
o,4,57858,17792956l
o,4,57859,17794500l
o,4,57860,17796724l
n,57861,17797578,17797592
o,4,57861,17797746l
o,4,57862,17799804l
o,4,57863,17801588l
o,4,57864,17803132l
o,4,57865,17803370l
o,4,57866,17803644l
o,4,57867,17804332l
o,4,57868,17806212l
o,4,57869,17806726l
o,4,57870,17806966l
o,4,57871,17809810l
o,4,57872,17810320l
o,4,57873,17813574l
o,4,57874,17816654l
o,4,57875,17818194l
o,4,57876,17820590l
o,4,57877,17820828l
o,4,57878,17823092l
o,4,57879,17824634l
o,4,57880,17827716l
n,57881,17828918,17828934
o,4,57881,17829088l
o,4,57882,17830460l
o,4,57883,17830798l
o,4,57884,17832002l
o,4,57885,17835080l
n,57681,17836622,17836636
o,4,57681,17836790l
o,4,57886,17836960l
o,4,57887,17837474l
o,4,57888,17839022l
o,4,57889,17840560l
o,4,57890,17841070l
o,4,57891,17843124l
o,4,57892,17845182l
o,4,57893,17848262l
o,4,57894,17849286l
o,4,57895,17850488l
o,4,57896,17850726l
o,4,57897,17853476l
o,4,57898,17853816l
o,4,57899,17855872l
o,4,57900,17857414l
n,57901,17859978,17859994
o,4,57901,17860148l
o,4,57902,17861192l
o,4,57903,17863060l
o,4,57904,17864604l
o,4,57905,17864840l
o,4,57906,17866098l
o,4,57907,17867300l
o,4,57908,17868154l
o,4,57909,17870720l
o,4,57910,17872262l
o,4,57911,17875344l
o,4,57912,17875858l
o,4,57913,17876100l
o,4,57914,17877364l
o,4,57915,17880444l
o,4,57916,17883524l
o,4,57917,17884548l
o,4,57918,17885062l
o,4,57919,17887630l
o,4,57920,17887870l
n,57921,17890340,17890354
o,4,57921,17890508l
o,4,57922,17890678l
o,4,57923,17893420l
o,4,57924,17894272l
o,4,57925,17895814l
o,4,57926,17898380l
o,4,57927,17899922l
o,4,57928,17902664l
o,4,57929,17902904l
o,4,57930,17903472l
o,4,57931,17906554l
o,4,57932,17907066l
o,4,57933,17908096l
o,4,57934,17909638l
o,4,57935,17911176l
o,4,57936,17913742l
o,4,57937,17914942l
o,4,57938,17915284l
o,4,57939,17917340l
o,4,57940,17918366l
n,57941,17921108,17921122
o,4,57941,17921276l
o,4,57942,17923504l
o,4,57943,17925730l
o,4,57944,17927610l
o,4,57945,17928122l
o,4,57946,17930352l
o,4,57947,17932230l
o,4,57948,17934972l
o,4,57949,17937958l
o,4,57950,17940352l
o,4,57951,17942578l
o,4,57952,17945656l
o,4,57953,17948736l
o,4,57954,17950616l
o,4,57955,17953698l
o,4,57956,17955240l
o,4,57958,17955476l
o,4,57959,17956382l
n,57961,17959462,17959476
o,4,57961,17959630l
o,4,57963,17961346l
o,4,57965,17962886l
o,4,57966,17965628l
o,4,57968,17967168l
o,4,57969,17968020l
o,4,57970,17970248l
o,4,57971,17970588l
n,57801,17971790,17971806
o,4,57801,17971958l
o,4,57973,17973670l
o,4,57974,17973906l
o,4,57976,17975670l
o,4,57977,17975908l
o,4,57978,17977894l
o,4,57979,17978132l
o,4,57980,17978736l
n,57981,17978976,17978990
o,4,57981,17979144l
o,4,57982,17980280l
o,4,57983,17981306l
o,4,57984,17984386l
o,4,57985,17985588l
o,4,57986,17985928l
o,4,57987,17989010l
o,4,57988,17991066l
o,4,57989,17992606l
o,4,57990,17993632l
o,4,57991,17995688l
o,4,57992,17998768l
o,4,57993,18001848l
o,4,57994,18003388l
o,4,57995,18006470l
o,4,57996,18009034l
o,4,57997,18009548l
o,4,57998,18009790l
o,4,57999,18012534l
o,4,58000,18013558l
n,58001,18013798,18013812
o,4,58001,18013966l
o,4,58002,18015980l
o,4,58003,18017138l
o,4,58004,18017650l
o,4,58005,18018678l
o,4,58006,18020218l
o,4,58007,18022444l
o,4,58008,18022782l
o,4,58009,18023018l
o,4,58010,18025864l
o,4,58011,18028608l
o,4,58012,18031002l
o,4,58013,18031512l
o,4,58014,18034766l
o,4,58015,18037846l
o,4,58016,18038700l
o,4,58017,18039728l
o,4,58018,18040928l
o,4,58019,18041268l
o,4,58020,18044010l
n,58021,18046408,18046422
o,4,58021,18046576l
o,4,58022,18046708l
o,4,58023,18050086l
o,4,58024,18050426l
o,4,58025,18050664l
o,4,58026,18052484l
o,4,58027,18054706l
o,4,58028,18056588l
o,4,58029,18059328l
o,4,58030,18061210l
o,4,58031,18061722l
o,4,58032,18064292l
o,4,58033,18067034l
o,4,58034,18067274l
o,4,58035,18069366l
o,4,58036,18070392l
o,4,58037,18073474l
o,4,58038,18075530l
o,4,58039,18078094l
o,4,58040,18080838l
o,4,58042,18081690l
o,4,58043,18081928l
o,4,58044,18082168l
o,4,58045,18083870l
o,4,58046,18086950l
