o,4,15381,11623158l
o,4,15382,11625900l
o,4,15383,11626240l
o,4,15384,11627782l
o,4,15385,11628986l
o,4,15386,11631380l
o,4,15387,11631890l
o,4,15388,11632404l
n,15389,11634462,11634476
o,4,15389,11634630l
o,4,15390,11634760l
o,4,15391,11637286l
o,4,15392,11638154l
o,4,15393,11638376l
o,4,15394,11641232l
o,4,15395,11642772l
o,4,15396,11642994l
o,4,15397,11645840l
o,4,15398,11647380l
o,4,15399,11650460l
o,4,15400,11652856l
o,4,15401,11655422l
o,4,15402,11656964l
o,4,15403,11658164l
o,4,15404,11658386l
o,4,15405,11658972l
o,4,15406,11660000l
o,4,15407,11661544l
o,4,15408,11663090l
n,15409,11664286,11664300
o,4,15409,11664454l
o,4,15410,11664584l
o,4,15411,11666662l
o,4,15412,11666884l
o,4,15413,11667684l
o,4,15414,11670766l
o,4,15415,11671968l
o,4,15416,11675048l
o,4,15417,11675900l
o,4,15418,11676588l
o,4,15419,11678984l
o,4,15420,11679496l
o,4,15421,11682064l
o,4,15422,11683604l
o,4,15423,11686170l
o,4,15424,11686394l
o,4,15425,11689186l
o,4,15426,11690388l
o,4,15427,11692270l
o,4,15428,11694326l
n,15429,11694548,11694562
o,4,15429,11694716l
o,4,15430,11694846l
o,4,15431,11695866l
o,4,15432,11698090l
o,4,15433,11698946l
o,4,15434,11701170l
o,4,15435,11704250l
o,4,15436,11707330l
o,4,15437,11708870l
o,4,15438,11710412l
o,4,15439,11712808l
o,4,15440,11713030l
o,4,15441,11713758l
o,4,15442,11715298l
o,4,15443,11718040l
o,4,15444,11720436l
o,4,15445,11722662l
o,4,15446,11722884l
o,4,15447,11723484l
o,4,15448,11726568l
n,15449,11727594,11727608
o,4,15449,11727762l
o,4,15450,11727892l
o,4,15451,11734272l
o,4,15452,11736496l
o,4,15453,11738034l
o,4,15454,11738374l
o,4,15455,11738890l
o,4,15456,11739916l
o,4,15457,11741974l
o,4,15458,11744200l
o,4,15459,11747280l
o,4,15460,11750360l
o,4,15461,11752754l
o,4,15462,11753266l
o,4,15463,11754294l
o,4,15464,11754516l
o,4,15465,11755234l
o,4,15466,11756776l
o,4,15467,11758834l
o,4,15468,11761396l
n,15469,11762600,11762614
o,4,15469,11762768l
o,4,15470,11762940l
o,4,15471,11764144l
o,4,15472,11766022l
o,4,15473,11766536l
o,4,15474,11769618l
o,4,15475,11772700l
o,4,15476,11773724l
o,4,15477,11776806l
o,4,15478,11779888l
o,4,15479,11780112l
o,4,15480,11783400l
o,4,15481,11784424l
o,4,15482,11787506l
o,4,15483,11790588l
o,4,15484,11791102l
o,4,15485,11791788l
o,4,15487,11793330l
o,4,15488,11793670l
n,15489,11794872,11794886
o,4,15489,11795040l
o,4,15490,11797952l
o,4,15492,11799492l
o,4,15494,11801888l
o,4,15495,11802916l
o,4,15496,11804116l
o,4,15497,11804454l
o,4,15498,11806510l
o,4,15499,11809078l
o,4,15500,11811818l
o,4,15501,11812040l
o,4,15502,11813262l
EC,2919,15110,   0,18030
ER,17954,  67,   8
o,4,15503,11816342l
o,4,15504,11816682l
o,4,15505,11818224l
o,4,15506,11818738l
o,4,15507,11821820l
o,4,15508,11822332l
n,15509,11822728,11822742
o,4,15509,11822896l
o,4,15510,11823026l
o,4,15511,11823170l
o,4,15512,11823392l
o,4,15513,11824012l
o,4,15514,11827212l
o,4,15515,11827934l
o,4,15516,11830502l
o,4,15517,11833584l
o,4,15518,11835640l
o,4,15519,11836666l
o,4,15520,11837180l
o,4,15521,11837404l
o,4,15522,11840262l
o,4,15523,11842488l
o,4,15524,11845568l
o,4,15525,11847962l
o,4,15526,11850188l
o,4,15527,11852584l
o,4,15528,11855148l
n,15529,11855368,11855382
o,4,15529,11855536l
o,4,15530,11856610l
o,4,15531,11859690l
o,4,15532,11861748l
o,4,15533,11864312l
o,4,15534,11865514l
o,4,15535,11867394l
o,4,15536,11869450l
o,4,15537,11869962l
o,4,15538,11873216l
o,4,15539,11873556l
o,4,15540,11876298l
o,4,15542,11877150l
o,4,15543,11877838l
o,4,15544,11878690l
o,4,15545,11880234l
o,4,15546,11880744l
o,4,15548,11881774l
n,15549,11883998,11884012
o,4,15549,11884166l
o,4,15550,11885880l
o,4,15551,11888960l
o,4,15552,11891018l
o,4,15553,11894096l
o,4,15554,11895124l
o,4,15555,11895636l
o,4,15556,11895860l
o,4,15557,11896542l
o,4,15558,11897744l
o,4,15559,11899284l
o,4,15560,11899506l
o,4,15561,11901154l
o,4,15562,11902356l
o,4,15563,11902576l
o,4,15564,11905426l
o,4,15565,11907822l
o,4,15566,11909362l
o,4,15567,11911926l
o,4,15568,11913984l
n,15569,11916208,11916222
o,4,15569,11916376l
o,4,15570,11916548l
o,4,15571,11916770l
o,4,15572,11918090l
o,4,15573,11919634l
o,4,15574,11922714l
o,4,15575,11925456l
o,4,15576,11925796l
o,4,15577,11926018l
o,4,15578,11926242l
o,4,15579,11927780l
o,4,15580,11930344l
o,4,15581,11931546l
o,4,15582,11933428l
o,4,15583,11933940l
o,4,15584,11936510l
o,4,15585,11936732l
o,4,15586,11938566l
o,4,15587,11939592l
o,4,15588,11942332l
n,15589,11943872,11943886
o,4,15589,11944040l
o,4,15590,11945756l
o,4,15591,11946956l
o,4,15592,11948834l
o,4,15593,11950376l
o,4,15594,11952434l
o,4,15595,11955000l
o,4,15596,11956542l
o,4,15597,11958598l
o,4,15598,11961678l
o,4,15599,11963218l
o,4,15600,11964242l
o,4,15601,11964464l
o,4,15602,11966866l
o,4,15603,11968744l
o,4,15604,11969946l
o,4,15605,11971486l
o,4,15606,11973882l
o,4,15607,11974394l
o,4,15608,11974908l
n,15609,11977650,11977664
o,4,15609,11977818l
o,4,15610,11977948l
o,4,15611,11980006l
o,4,15612,11983086l
o,4,15613,11985650l
o,4,15614,11985872l
o,4,15615,11986852l
o,4,15616,11987192l
o,4,15617,11987708l
o,4,15618,11988394l
o,4,15619,11990274l
o,4,15620,11991476l
o,4,15621,11991700l
o,4,15622,11994856l
o,4,15623,11995076l
o,4,15624,11996914l
o,4,15625,11997422l
o,4,15626,12000678l
o,4,15627,12001016l
o,4,15628,12002558l
n,15629,12004616,12004630
o,4,15629,12004784l
o,4,15630,12006842l
o,4,15631,12009236l
o,4,15632,12011802l
o,4,15633,12014886l
o,4,15634,12017628l
o,4,15635,12020024l
o,4,15636,12021048l
o,4,15637,12022588l
o,4,15638,12024130l
o,4,15639,12027214l
o,4,15640,12027728l
o,4,15641,12030296l
o,4,15642,12031836l
o,4,15643,12032060l
o,4,15644,12034790l
o,4,15645,12035008l
o,4,15646,12037532l
o,4,15648,12040612l
n,15649,12042492,12042506
o,4,15649,12042660l
o,4,15650,12042790l
o,4,15651,12044548l
o,4,15652,12046774l
o,4,15653,12049854l
o,4,15654,12052934l
o,4,15655,12055328l
o,4,15657,12056868l
o,4,15658,12057892l
o,4,15659,12060976l
o,4,15660,12061490l
o,4,15661,12064056l
o,4,15663,12067140l
o,4,15665,12069884l
o,4,15666,12072166l
o,4,15667,12072680l
o,4,15668,12073076l
o,4,15670,12073298l
o,4,15671,12073696l
o,4,15672,12076778l
o,4,15674,12079344l
o,4,15676,12079858l
o,4,15677,12080884l
o,4,15678,12081106l
o,4,15679,12081328l
o,4,15680,12084458l
o,4,15681,12086684l
o,4,15682,12087024l
o,4,15683,12087246l
o,4,15684,12088224l
o,4,15685,12088446l
o,4,15686,12091624l
o,4,15687,12094706l
o,4,15688,12094926l
n,15689,12097788,12097802
o,4,15689,12097956l
o,4,15690,12102412l
o,4,15691,12104470l
o,4,15692,12107034l
o,4,15693,12108236l
o,4,15694,12109776l
o,4,15695,12110116l
o,4,15696,12110338l
o,4,15697,12112786l
o,4,15698,12115866l
o,4,15699,12118946l
o,4,15700,12120486l
o,4,15701,12120824l
o,4,15702,12122028l
o,4,15703,12124422l
o,4,15704,12125450l
o,4,15705,12125962l
o,4,15706,12128530l
o,4,15708,12131612l
n,15709,12133156,12133170
o,4,15709,12133324l
o,4,15710,12136238l
o,4,15711,12138978l
o,4,15712,12140860l
o,4,15713,12141372l
o,4,15714,12144456l
o,4,15715,12144678l
o,4,15716,12145890l
o,4,15717,12148116l
o,4,15719,12148968l
o,4,15721,12149656l
o,4,15722,12149996l
o,4,15723,12151198l
o,4,15724,12151418l
o,4,15725,12152032l
o,4,15726,12155116l
o,4,15727,12157340l
o,4,15728,12157560l
n,15729,12160744,12160758
o,4,15729,12160912l
o,4,15730,12162286l
o,4,15731,12164462l
o,4,15732,12167542l
o,4,15733,12167766l
o,4,15734,12168932l
o,4,15735,12172012l
o,4,15736,12172522l
o,4,15737,12175090l
o,4,15738,12177656l
o,4,15739,12178858l
o,4,15740,12179712l
o,4,15741,12180738l
o,4,15742,12181940l
o,4,15743,12182280l
o,4,15744,12183482l
o,4,15745,12183704l
o,4,15746,12184978l
o,4,15747,12188058l
o,4,15748,12188396l
n,15749,12189598,12189612
o,4,15749,12189766l
o,4,15750,12196098l
o,4,15751,12197640l
o,4,15752,12200722l
o,4,15753,12203466l
o,4,15754,12203804l
o,4,15755,12204024l
o,4,15756,12204318l
o,4,15757,12204542l
o,4,15758,12204766l
o,4,15759,12208020l
o,4,15761,12208242l
o,4,15763,12208462l
o,4,15764,12209892l
o,4,15765,12210408l
o,4,15766,12211436l
o,4,15767,12211658l
o,4,15768,12214516l
n,15769,12215718,12215732
o,4,15769,12215886l
o,4,15770,12218798l
o,4,15771,12221878l
o,4,15772,12222220l
o,4,15773,12223764l
o,4,15774,12224962l
o,4,15775,12228042l
o,4,15776,12228264l
o,4,15777,12230376l
o,4,15778,12233456l
o,4,15779,12234480l
o,4,15780,12237222l
o,4,15781,12237442l
o,4,15782,12240616l
o,4,15783,12243700l
o,4,15784,12246442l
o,4,15785,12247292l
o,4,15786,12250376l
o,4,15787,12252940l
o,4,15788,12253454l
n,15789,12256024,12256038
o,4,15789,12256190l
o,4,15790,12257566l
o,4,15791,12257786l
o,4,15792,12258704l
o,4,15793,12262024l
o,4,15794,12262624l
o,4,15795,12262848l
o,4,15796,12263652l
o,4,15797,12266734l
o,4,15798,12269816l
o,4,15799,12271018l
o,4,15800,12273414l
o,4,15801,12274954l
o,4,15802,12275178l
o,4,15803,12275398l
o,4,15804,12277478l
o,4,15805,12279534l
o,4,15806,12281074l
o,4,15807,12282100l
o,4,15808,12282614l
n,15809,12282836,12282850
o,4,15809,12283004l
o,4,15810,12283134l
o,4,15811,12283280l
o,4,15812,12285468l
o,4,15813,12287724l
o,4,15814,12287944l
o,4,15815,12288166l
o,4,15816,12290792l
o,4,15817,12293016l
o,4,15818,12294556l
o,4,15819,12296952l
o,4,15820,12299176l
o,4,15821,12299400l
o,4,15822,12299622l
o,4,15823,12301544l
o,4,15824,12302056l
o,4,15825,12304108l
o,4,15826,12306166l
o,4,15827,12306676l
o,4,15828,12309246l
n,15829,12309758,12309772
o,4,15829,12309926l
o,4,15830,12310272l
o,4,15831,12313016l
o,4,15832,12314556l
n,15669,12314896,12314910
o,4,15669,12315064l
o,4,15833,12317648l
o,4,15834,12320034l
o,4,15835,12320542l
o,4,15836,12321572l
o,4,15837,12324138l
o,4,15838,12326194l
o,4,15839,12327220l
o,4,15840,12330302l
o,4,15841,12333042l
o,4,15842,12333384l
o,4,15843,12336464l
o,4,15844,12337666l
o,4,15845,12337888l
o,4,15846,12339430l
o,4,15847,12342512l
o,4,15848,12344054l
n,15849,12345256,12345270
o,4,15849,12345424l
o,4,15850,12347940l
o,4,15851,12349854l
o,4,15852,12350194l
o,4,15853,12351396l
o,4,15854,12351734l
o,4,15855,12352938l
o,4,15856,12353278l
o,4,15857,12353498l
o,4,15858,12354480l
o,4,15859,12357560l
o,4,15860,12358410l
o,4,15861,12358636l
o,4,15862,12358856l
o,4,15863,12361448l
o,4,15864,12363674l
o,4,15865,12364532l
o,4,15866,12365556l
o,4,15867,12368638l
o,4,15868,12370696l
n,15869,12371720,12371734
o,4,15869,12371888l
o,4,15870,12372018l
o,4,15871,12373262l
o,4,15872,12374804l
o,4,15873,12375318l
o,4,15874,12377886l
o,4,15875,12378400l
o,4,15876,12380626l
o,4,15877,12382168l
o,4,15878,12384048l
o,4,15879,12384562l
o,4,15880,12385590l
o,4,15881,12386792l
o,4,15882,12388672l
o,4,15883,12390730l
o,4,15884,12394492l
o,4,15885,12394714l
o,4,15886,12395232l
o,4,15887,12399000l
o,4,15888,12399340l
n,15889,12400884,12400898
o,4,15889,12401052l
o,4,15890,12402426l
o,4,15891,12402648l
o,4,15892,12403628l
o,4,15893,12408246l
o,4,15894,12408466l
o,4,15895,12411626l
o,4,15896,12413684l
o,4,15897,12416762l
o,4,15898,12418302l
o,4,15899,12420868l
o,4,15900,12423950l
o,4,15901,12424172l
o,4,15902,12426006l
o,4,15903,12429088l
o,4,15904,12430112l
o,4,15905,12432170l
o,4,15906,12435252l
o,4,15907,12437816l
o,4,15908,12440898l
n,15909,12442102,12442116
o,4,15909,12442270l
o,4,15910,12445182l
o,4,15911,12446610l
o,4,15912,12449006l
o,4,15913,12449516l
o,4,15914,12449912l
o,4,15915,12451218l
o,4,15917,12452758l
o,4,15918,12453610l
o,4,15920,12454298l
o,4,15921,12457378l
o,4,15922,12458918l
o,4,15923,12460798l
o,4,15924,12463880l
o,4,15925,12466962l
o,4,15926,12468504l
EC,3018,16013,   0,19031
ER,18952,  71,   8
o,4,15927,12471522l
o,4,15928,12473576l
n,15929,12476658,12476672
o,4,15929,12476826l
o,4,15930,12477366l
o,4,15931,12478882l
o,4,15932,12479734l
o,4,15934,12482302l
o,4,15935,12482524l
o,4,15937,12485044l
o,4,15938,12485896l
o,4,15940,12487440l
o,4,15941,12488978l
o,4,15942,12492060l
o,4,15943,12493084l
o,4,15944,12493598l
o,4,15945,12496166l
o,4,15946,12497708l
o,4,15947,12500450l
o,4,15948,12503530l
n,15949,12503754,12503768
o,4,15949,12503922l
o,4,15950,12504290l
o,4,15951,12504992l
o,4,15952,12507374l
o,4,15953,12507594l
o,4,15954,12509598l
o,4,15956,12511478l
o,4,15958,12513020l
o,4,15959,12515078l
o,4,15960,12515298l
o,4,15961,12515588l
o,4,15962,12516618l
o,4,15963,12517642l
o,4,15964,12520384l
o,4,15965,12520724l
o,4,15966,12521928l
o,4,15967,12525006l
o,4,15968,12527402l
n,15969,12527626,12527640
o,4,15969,12527792l
o,4,15970,12529554l
o,4,15971,12531096l
o,4,15972,12533490l
o,4,15973,12534516l
o,4,15974,12535716l
o,4,15975,12538112l
o,4,15976,12540678l
o,4,15977,12542734l
o,4,15978,12544958l
o,4,15979,12546498l
o,4,15980,12548894l
o,4,15981,12550434l
o,4,15982,12550944l
o,4,15983,12553514l
o,4,15984,12555054l
o,4,15985,12557278l
o,4,15986,12557620l
o,4,15987,12558820l
o,4,15988,12559042l
n,15989,12561816,12561830
o,4,15989,12561982l
o,4,15990,12563356l
o,4,15991,12566436l
o,4,15992,12567974l
o,4,15993,12569854l
o,4,15994,12572598l
o,4,15995,12574480l
o,4,15996,12577560l
o,4,15997,12578762l
o,4,15998,12581156l
o,4,15999,12581376l
o,4,16000,12584170l
o,4,16001,12584682l
o,4,16003,12586394l
o,4,16004,12587936l
o,4,16006,12591016l
o,4,16007,12593410l
o,4,16008,12593922l
n,16009,12597176,12597190
o,4,16009,12597344l
o,4,16010,12599004l
o,4,16011,12600212l
o,4,16012,12602606l
o,4,16013,12604832l
o,4,16015,12605682l
o,4,16016,12607226l
o,4,16017,12609452l
o,4,16019,12612532l
o,4,16020,12613382l
o,4,16021,12614412l
o,4,16022,12615614l
o,4,16024,12618008l
o,4,16025,12618230l
o,4,16026,12620232l
o,4,16027,12620454l
n,16029,12622056,12622070
o,4,16029,12622224l
o,4,16030,12623598l
o,4,16031,12624800l
o,4,16032,12625652l
o,4,16033,12627194l
o,4,16034,12629420l
o,4,16035,12630960l
o,4,16036,12632840l
o,4,16037,12635922l
o,4,16038,12636436l
o,4,16039,12637978l
o,4,16040,12640542l
o,4,16041,12642084l
o,4,16042,12642306l
o,4,16043,12644756l
o,4,16044,12646300l
o,4,16045,12649378l
o,4,16046,12649600l
o,4,16047,12652780l
o,4,16048,12654322l
n,16049,12654836,12654850
o,4,16049,12655004l
o,4,16050,12657404l
o,4,16051,12657918l
o,4,16052,12660486l
o,4,16053,12660706l
o,4,16054,12663568l
o,4,16055,12663790l
o,4,16056,12664770l
o,4,16057,12667164l
o,4,16058,12668706l
o,4,16059,12669730l
o,4,16060,12670242l
o,4,16061,12670932l
o,4,16062,12674012l
o,4,16063,12676406l
o,4,16064,12677946l
o,4,16065,12678972l
o,4,16066,12681028l
o,4,16067,12681250l
o,4,16068,12681470l
n,16069,12684698,12684712
o,4,16069,12684866l
o,4,16070,12685038l
o,4,16071,12686240l
o,4,16072,12687092l
o,4,16073,12688120l
o,4,16074,12691202l
o,4,16075,12691422l
o,4,16076,12692744l
o,4,16077,12695486l
o,4,16078,12695826l
o,4,16079,12696046l
o,4,16080,12696270l
o,4,16081,12697834l
o,4,16082,12699372l
o,4,16083,12702452l
o,4,16084,12702964l
o,4,16085,12703358l
o,4,16086,12705514l
o,4,16087,12706026l
o,4,16088,12708080l
n,16089,12708302,12708316
o,4,16089,12708470l
o,4,16090,12710822l
o,4,16091,12712704l
o,4,16092,12713700l
o,4,16093,12714730l
o,4,16094,12716270l
o,4,16095,12719012l
o,4,16096,12720550l
o,4,16097,12722092l
o,4,16098,12725172l
o,4,16099,12725392l
o,4,16100,12728214l
o,4,16101,12729756l
o,4,16102,12732152l
o,4,16103,12732662l
o,4,16104,12733176l
o,4,16105,12733690l
o,4,16106,12734378l
o,4,16107,12737458l
o,4,16108,12737680l
n,16109,12738964,12738978
o,4,16109,12739132l
o,4,16110,12739304l
o,4,16111,12740508l
o,4,16112,12743926l
o,4,16113,12744148l
o,4,16114,12745982l
o,4,16115,12746668l
o,4,16116,12748548l
o,4,16117,12752144l
o,4,16118,12753172l
o,4,16119,12754712l
o,4,16120,12754932l
o,4,16121,12755916l
o,4,16122,12760534l
o,4,16123,12763614l
o,4,16124,12764466l
o,4,16125,12765494l
o,4,16126,12768576l
o,4,16127,12769090l
o,4,16128,12770632l
n,16129,12772858,12772872
o,4,16129,12773026l
o,4,16130,12775140l
o,4,16131,12776686l
o,4,16132,12778738l
o,4,16133,12778960l
o,4,16134,12779764l
o,4,16135,12781306l
o,4,16136,12781820l
o,4,16137,12784048l
o,4,16138,12784268l
o,4,16139,12785556l
o,4,16140,12785776l
o,4,16141,12787432l
o,4,16142,12788634l
o,4,16143,12790176l
o,4,16144,12792570l
o,4,16145,12795650l
o,4,16146,12798728l
o,4,16147,12801294l
o,4,16148,12804376l
n,16149,12804598,12804612
o,4,16149,12804766l
o,4,16150,12807460l
o,4,16151,12808660l
o,4,16152,12809000l
o,4,16153,12809514l
o,4,16154,12811058l
o,4,16155,12811568l
o,4,16156,12811962l
o,4,16157,12815084l
o,4,16158,12817826l
o,4,16159,12820906l
o,4,16160,12821758l
o,4,16161,12824326l
o,4,16162,12824840l
o,4,16163,12827068l
o,4,16164,12827408l
o,4,16165,12828952l
o,4,16166,12829464l
o,4,16167,12832548l
o,4,16168,12833060l
n,16169,12833572,12833586
o,4,16169,12833740l
o,4,16170,12835116l
o,4,16171,12835628l
o,4,16172,12837172l
o,4,16173,12838196l
o,4,16174,12840938l
o,4,16175,12842478l
o,4,16176,12844874l
o,4,16177,12845900l
o,4,16178,12848980l
o,4,16179,12851722l
o,4,16180,12854680l
o,4,16181,12855540l
o,4,16182,12858104l
o,4,16183,12860160l
o,4,16184,12860670l
o,4,16185,12862724l
o,4,16186,12863926l
o,4,16187,12864148l
o,4,16188,12866968l
n,16189,12867822,12867836
o,4,16189,12867990l
o,4,16190,12875526l
o,4,16191,12878606l
o,4,16192,12879118l
o,4,16193,12880830l
o,4,16194,12881684l
o,4,16195,12882370l
o,4,16196,12883910l
o,4,16197,12885450l
o,4,16199,12886302l
o,4,16201,12887846l
o,4,16202,12888870l
o,4,16203,12890928l
o,4,16204,12893152l
o,4,16205,12896232l
o,4,16206,12897084l
o,4,16207,12899654l
o,4,16208,12901196l
n,16209,12904278,12904292
o,4,16209,12904446l
o,4,16210,12905480l
o,4,16211,12905702l
o,4,16212,12908782l
o,4,16213,12911864l
o,4,16214,12912378l
o,4,16215,12912600l
o,4,16216,12914606l
o,4,16218,12917000l
o,4,16219,12917512l
o,4,16220,12920080l
o,4,16221,12920304l
o,4,16223,12922646l
o,4,16224,12922866l
o,4,16225,12924702l
o,4,16226,12925212l
o,4,16227,12925610l
o,4,16228,12925834l
n,16229,12926870,12926884
o,4,16229,12927038l
o,4,16230,12927210l
o,4,16231,12928752l
o,4,16232,12930292l
o,4,16233,12933376l
o,4,16234,12934918l
o,4,16235,12936974l
o,4,16236,12939538l
o,4,16237,12941596l
o,4,16238,12942620l
o,4,16239,12943822l
o,4,16240,12946902l
o,4,16241,12949298l
o,4,16242,12950324l
o,4,16243,12950836l
o,4,16244,12951866l
o,4,16245,12954606l
o,4,16246,12956488l
o,4,16247,12958028l
o,4,16248,12960088l
n,16249,12960310,12960324
o,4,16249,12960476l
o,4,16250,12963046l
o,4,16251,12965788l
o,4,16252,12968868l
o,4,16253,12969090l
o,4,16254,12969310l
o,4,16255,12971244l
o,4,16256,12972270l
o,4,16257,12972490l
o,4,16258,12972710l
o,4,16259,12974316l
o,4,16260,12976880l
o,4,16261,12977394l
o,4,16262,12978936l
o,4,16263,12979156l
o,4,16264,12979962l
o,4,16265,12980184l
o,4,16266,12980476l
o,4,16267,12983558l
o,4,16268,12983782l
n,16269,12984244,12984260
o,4,16269,12984412l
o,4,16270,12988180l
o,4,16271,12988402l
o,4,16272,12991260l
o,4,16273,12991770l
o,4,16274,12992284l
o,4,16275,12995026l
o,4,16276,12995248l
o,4,16277,12998382l
o,4,16278,12999924l
o,4,16279,13001466l
o,4,16280,13003008l
o,4,16281,13003230l
o,4,16282,13005748l
o,4,16283,13008830l
o,4,16284,13009682l
o,4,16285,13012766l
o,4,16286,13013790l
o,4,16287,13016532l
o,4,16288,13018928l
n,16289,13021152,13021166
o,4,16289,13021320l
o,4,16290,13021492l
o,4,16291,13024234l
o,4,16292,13026630l
o,4,16293,13027140l
o,4,16294,13028168l
o,4,16295,13030394l
o,4,16296,13032788l
o,4,16297,13033008l
o,4,16298,13034218l
o,4,16299,13036782l
o,4,16300,13038838l
o,4,16301,13041404l
o,4,16302,13041918l
o,4,16303,13042142l
o,4,16304,13042946l
o,4,16305,13046028l
o,4,16306,13047570l
o,4,16307,13049112l
o,4,16308,13049336l
n,16309,13051854,13051868
o,4,16309,13052022l
o,4,16310,13053682l
o,4,16311,13054694l
o,4,16312,13056236l
o,4,16313,13056748l
o,4,16314,13057778l
o,4,16315,13060856l
o,4,16316,13061368l
o,4,16317,13063422l
o,4,16318,13064624l
o,4,16319,13064844l
o,4,16320,13067674l
o,4,16321,13069554l
o,4,16322,13071610l
o,4,16323,13073150l
o,4,16324,13073662l
o,4,16325,13074692l
o,4,16326,13075204l
o,4,16327,13078456l
o,4,16328,13079308l
n,16329,13079996,13080010
o,4,16329,13080164l
o,4,16330,13083374l
o,4,16331,13085932l
o,4,16332,13086958l
o,4,16333,13087472l
o,4,16334,13089016l
o,4,16335,13089240l
o,4,16336,13092096l
o,4,16337,13094320l
o,4,16338,13097400l
o,4,16339,13098940l
o,4,16340,13099280l
o,4,16341,13099502l
o,4,16342,13099724l
o,4,16343,13100776l
o,4,16344,13102834l
o,4,16345,13105400l
o,4,16346,13108480l
o,4,16347,13111222l
o,4,16348,13113618l
n,16349,13116184,13116198
o,4,16349,13116352l
o,4,16350,13116482l
o,4,16351,13117726l
o,4,16352,13119782l
o,4,16353,13120006l
o,4,16354,13121258l
o,4,16355,13122796l
o,4,16356,13125022l
EC,3118,16913,   0,20031
ER,19948,  75,   8
o,4,16357,13126562l
o,4,16358,13127050l
o,4,16359,13128086l
o,4,16360,13128426l
o,4,16361,13128940l
o,4,16362,13129164l
o,4,16363,13131508l
o,4,16364,13133050l
o,4,16365,13134592l
o,4,16366,13136140l
o,4,16367,13136362l
o,4,16368,13139732l
n,16369,13142298,13142312
o,4,16369,13142466l
o,4,16370,13145380l
o,4,16371,13146580l
o,4,16372,13148120l
o,4,16373,13150002l
o,4,16374,13151202l
o,4,16375,13152742l
o,4,16376,13155822l
o,4,16377,13158902l
o,4,16378,13161982l
o,4,16379,13162836l
o,4,16380,13165062l
o,4,16381,13167342l
o,4,16382,13170424l
o,4,16383,13171962l
o,4,16384,13172186l
o,4,16385,13174188l
o,4,16386,13175726l
o,4,16387,13178120l
o,4,16388,13179148l
n,16389,13181204,13181218
o,4,16389,13181372l
o,4,16390,13184410l
o,4,16391,13187488l
o,4,16392,13189030l
o,4,16393,13192108l
o,4,16394,13193132l
o,4,16395,13193646l
o,4,16396,13196730l
o,4,16397,13199810l
o,4,16399,13202890l
o,4,16401,13204430l
o,4,16402,13205454l
o,4,16404,13205970l
o,4,16405,13209052l
o,4,16406,13211616l
o,4,16407,13214698l
n,16409,13215902,13215916
o,4,16409,13216070l
o,4,16411,13216200l
o,4,16412,13218716l
o,4,16413,13220254l
o,4,16414,13222652l
o,4,16415,13224874l
o,4,16417,13226756l
o,4,16419,13229838l
o,4,16420,13231040l
o,4,16421,13232580l
o,4,16422,13233432l
